115.478695423461,126.56496580747,118.608627038401,76.9354296163495,111.691215149921,123.579694897422,123.724355602315,122.580220936349,122.895844292478,121.280511152383,122.106785902157,99.8575758551711,112.73014203051,99.973698053656,136.967385586533,132.916885849553,116.36204718605,100.843898843072,132.3776959495,135.336664913204,117.201472908995,120.239347711731,122.961599158338,138.755917937928,135.362966859548,122.948448185166,122.211993687533,132.719621251973,135.31036296686,126.578116780642,127.172147133446,121.764860599684,116.780641767491,120.04208311415,112.309310889006,101.867438190426,128.695423461336,133.114150447133,133.929510783798,154.366123093109,79.3792740662809,88.6244082062072,105.02367175171,97.2382956338769,68.2798527091005,71.2256706996318,115.544450289322,109.850078905839,69.7133087848499,101.170436612309,123.410968806249,113.598106259863,105.247238295634,121.186217780116,116.991057338243,114.584429247764,110.547080483956,111.296685954761,109.166228300894,107.298790110468,96.4492372435561,111.086270384008,139.242503945292,133.600736454498,120.787036540024,116.092139117614,104.931614939505,139.466070489216,116.51762230405,114.847448711205,94.2398737506577,133.903208837454,117.924776433456,113.782219884271,110.336664913204,133.705944239874,125.355076275644,113.769068911099,119.18726985797,126.814834297738,122.001578116781,113.190426091531,112.006838506049,122.027880063125,136.059968437665,119.84481851657,118.75955011147,113.269331930563,141.846396633351,130.15518148343,139.873750657549,140.833771699106,93.9768542872173,92.7932667017358,67.5302472382957,103.879537085744,106.956864807996,115.846922672278,125.315623356128,122.606522882693,107.233035244608,149.053129931615,138.729615991584,116.267753813782,126.551814834298
136.586007364545,160.007890583903,149.381904260915,136.980536559705,144.410836401894,147.422409258285,130.946476433814,132.930036822725,133.955812730142,141.085876749437,159.07417148869,138.847974750131,146.514992109416,136.257233035245,145.489216201999,139.110994213572,168.93274932277,140.215675960021,150.591793792741,148.43503419253,147.119936875329,136.178327196213,155.497106785902,176.117832719621,136.193714729448,130.207785376118,151.735928458706,161.927932667017,148.619147816938,143.569174118885,149.395055234087,165.954367017717,171.40978432404,141.096791162546,132.325092056812,138.492898474487,153.355734718927,139.807995791689,173.882167280379,203.077327722251,120.186743819043,117.411888479748,105.828117675266,137.375065754866,121.173066806944,156.706996317728,131.877958968964,134.087322461862,130.457653866386,128.563913729616,140.465544450289,133.863755917938,142.227774855339,127.314571278275,146.620199894792,126.301946344029,143.516570226197,145.870594423987,146.186217780116,146.159915833772,137.822198842714,144.082062072593,156.286165176223,110.70489216202,124.521912920876,127.454579938235,141.083640189374,145.028932140978,141.359810625986,140.149921094161,138.492898474487,137.716991057338,145.10783798001,127.235665439242,158.350867964229,167.280378748027,148.711204629143,140.754865860074,134.153077327722,149.184639663335,135.270910047344,144.345081536034,150.433982114676,147.724881641242,106.091137138706,110.082144378004,134.382906239824,147.185691741189,87.3882167280379,160.034192530247,155.733824302998,211.296685954761,145.857443450815,130.54971067859,120.594423987375,134.508153603366,138.558653340347,149.53971593898,127.275118358759,125.449369647912,79.5393223044083,156.970015781168,125.39452919516,131.351920042083,141.649132035771
84.5739084692268,102.367175170963,98.0142030510258,86.2703840084166,87.5065754865861,87.6775381378222,102.866912151499,81.4176749079431,88.6244082062071,86.8775653343925,105.260389268806,97.6591267753814,88.6901630720673,87.8748027354024,102.077853761178,117.254076801683,67.6771445032511,77.2773549188218,90.6496580746975,94.2398737506576,81.6102874605918,81.9305628616517,69.0820620725934,101.091530773277,87.6380852183061,87.1383482377695,83.2982640715413,103.221988427144,85.757496054708,85.1262493424513,83.022093634929,87.9931614939507,91.3203577064703,78.7217254076802,85.4418726985797,79.405576012625,102.248816412414,81.7464492372436,107.325092056812,131.838506049448,68.6086270384008,70.7390846922673,74.5265649658075,84.0610205155181,85.4944765912677,105.036822724882,83.968963703314,83.863755917938,82.7196212519727,104.879011046817,112.112046291426,84.4446352975698,92.793266701736,114.36086270384,115.952130457654,85.1130983692793,84.9158337716991,104.484481851657,95.0552340873224,64.4792214623882,100.026301946344,94.4239873750656,121.265123619148,90.4918463966334,100.626594667325,96.1552637888401,77.3408732246185,108.771699105734,88.1904260915308,88.6112572330352,103.024723829563,97.1725407680169,89.6501841136243,89.5055234087323,83.7848500789058,92.872172540768,88.0983692793266,94.4371383482377,87.7301420305101,99.8158863755918,97.3435034192531,78.0641767490795,87.1120462914256,88.6375591793792,94.8974224092584,82.7590741714887,89.104105608577,87.493424513414,97.4092582851131,91.6096791162546,101.459758022094,124.658074697528,83.8769068911099,74.8158863755918,76.4992109416097,72.8037874802735,68.9637033140452,80.2735402419779,80.2209363492898,90.7943187795897,81.4308258811152,80.9705418200947,78.8532351394004,85.1788532351394,88.0852183061546
110.126249342451,139.900052603893,121.60704892162,124.960547080484,92.9905312993162,125.697001578117,127.577590741715,119.239873750657,101.69647553919,131.24894881677,151.657022619674,124.342451341399,114.242503945292,101.065228826933,156.509731720147,131.075749605471,122.067332982641,120.425697896202,127.051551814834,142.517096265124,113.058916359811,105.970541820095,119.38453445555,141.491320357706,130.54971067859,124.210941609679,121.659652814308,148.790110468175,140.320883745397,124.907943187796,121.514992109416,129.484481851657,141.925302472383,125.762756443977,120.673329826407,124.210941609679,108.258811152025,105.536559705418,133.048395581273,174.789584429248,102.02524986849,93.792740662809,108.008942661757,106.259863229879,115.031562335613,145.120988953183,251.514598474845,126.906891109942,126.525512887954,145.449763282483,118.858495528669,129.589689637033,131.588637559179,192.35928458706,145.436612309311,124.566017885324,120.831141504471,112.651236191478,141.241451867438,135.810099947396,74.9759346137192,128.340347185692,163.243029984219,131.812204103104,113.448793510039,123.390929228083,130.983692793267,149.921094160968,117.793266701736,113.953182535508,129.484481851657,157.44345081536,151.643871646502,93.6897694374962,110.086796422935,132.680168332457,111.759206575844,106.299316149395,131.693845344555,209.639663335087,191.741188847975,114.29510783798,120.515518148343,125.867964229353,132.798527091005,131.575486586007,115.761128228251,126.196738558653,147.211993687533,122.540768016833,131.641241451867,152.932667017359,110.560231457128,116.162546028406,124.447659126776,110.37611783272,113.624408206207,136.401893740137,133.982114676486,116.109942135718,120.817990531299,154.050499736981,123.803261441347,101.341399263545,113.869624651544
111.283534981589,133.140452393477,139.110994213572,119.963177275118,115.886375591794,119.358232509206,137.061678958801,119.594950026302,113.229879011047,128.105866228659,142.701209889532,115.478695423461,116.440953025082,114.321409784324,130.02367175171,123.30352446081,114.045239347712,148.224618621778,134.021567596002,143.542872172541,128.879537085744,102.432930036823,116.425565491846,135.034192530247,131.325618095739,123.895318253551,170.436612309311,132.614413466596,141.964755391899,128.248290373488,116.504471330879,140.820620725934,138.703314045239,132.338243029984,127.788006312467,117.227774855339,171.149001420663,165.136770120989,170.647027880063,198.198316675434,111.388742766965,109.087322461862,113.361388742767,106.877958968964,117.780115728564,129.300368227249,124.289847448711,119.397685428722,117.030510257759,142.609153077328,111.138874276696,119.016307206733,121.712256706996,153.616517622304,144.857969489742,124.80273540242,111.428195686481,108.561283534982,138.177275118359,122.698579694897,121.08100999474,124.973698053656,126.472908995266,119.095213045765,110.068993404832,121.365679359592,115.202524986849,79.8264071541294,117.214623882167,121.712256706996,131.549184639663,140.084166228301,125.355076275644,124.947396107312,123.803261441347,146.251972645976,129.103103629669,143.832193582325,129.366123093109,137.953708574435,141.504471330878,125.39452919516,95.7390846922671,135.889005786428,137.927406628091,129.629142556549,121.731670048345,128.577064702788,152.340873224619,165.255128879537,167.648605996844,182.943187795897,121.948974224093,120.410310362967,104.024197790637,106.378221988427,101.867438190426,104.642293529721,102.590741714887,119.213571804314,114.68963703314,128.235139400316,107.022619673856,113.874276696476,115.189374013677
131.956864807996,147.803787480273,151.775381378222,146.122699474319,131.404523934771,143.003682272488,154.499869384892,136.704366123093,139.16359810626,131.590874119243,157.995791688585,136.125723303524,132.417148869016,142.227774855339,152.406628090479,147.777485533929,109.179379274066,164.308258811152,132.629800999832,141.846396633351,150.249868490268,136.309836927933,136.349289847449,162.046291425565,144.121514992109,127.507183830923,118.069437138348,130.931088900579,114.676486059968,132.943187795897,138.006312467123,135.244608100999,149.039978958443,129.000132404356,153.432403997896,133.179905312993,177.948054550594,156.141504471331,154.05049973698,195.528669121515,119.805365597054,100.89650273576,126.301946344029,124.60547080484,112.390453288101,154.708048395581,149.960547080484,136.362440820621,138.203577064703,167.346133613888,157.969489742241,148.119410836402,137.283008942662,153.471856917412,152.921752604251,146.27827459232,153.485007890584,155.128879537086,163.256180957391,161.296685954761,146.554445028932,123.329826407154,108.692793266702,120.685258146745,144.511392142338,144.024806134974,152.380326144135,171.67280378748,167.135718043135,175.775907417149,169.936875328774,179.221462388217,168.332456601789,170.647027880063,126.296996091089,172.856391372962,124.447659126775,149.342451341399,158.166754339821,155.365597054182,161.257233035244,146.27827459232,123.776959495003,153.905839032088,165.12585570788,150.69923813818,142.628566418677,127.22251446607,170.831141504471,162.00683850605,165.005260389269,155.010520778538,152.511835875855,116.583377169911,125.591793792741,132.088374539716,141.201998947922,128.274592319832,135.244608100999,144.91057338243,144.936875328774,159.061020515518,142.872172540768,148.776959495003,147.356654392425
81.8516570226196,87.8353498158864,96.8700683850605,103.5244608101,87.7301420305103,94.8842714360863,93.9374013677012,83.8637559179379,86.1125723303524,91.2568394006734,96.4492372435561,100.486586007365,94.1478169384535,93.2009468700683,95.3182535507627,97.264597580221,115.281430825881,104.497632824829,112.480273540242,99.8158863755918,108.037481168164,104.786954234613,102.788006312467,112.190952130458,80.052210258117,89.8474487112047,83.4429247764334,86.9805365597055,89.308258811152,77.1173066806944,78.4718569174119,81.5754865860074,91.3598106259863,100.933719095213,72.9352972119937,80.2077853761178,94.7396107311941,97.6985796948974,95.8442924776433,128.91899000526,63.3482377695949,64.6764860599684,73.224618621778,74.973698053656,81.0889005786428,84.9684376643871,82.7196212519727,83.87690689111,89.7685428721725,92.9116254602839,89.4134665965281,90.3340347185693,107.193582325092,123.724355602315,107.430299842188,90.136770120989,89.2425039452919,95.0683850604944,101.012624934245,90.9126775381379,94.7790636507102,97.9221462388216,115.202524986849,95.0815360336665,107.885931858277,97.6281727841058,88.9663335086796,122.869542346134,110.323513940032,109.994739610731,111.375591793793,128.116780641767,99.8553392951077,126.709626512362,113.755917937927,119.542346133614,100.512887953709,74.3029984218832,98.145712782746,100.19726459758,106.864807995792,87.0988953182536,90.2682798527091,100.3287743293,108.653340347186,95.6733298264072,103.017835224569,90.7943187795897,127.261967385587,117.069963177275,108.74539715939,131.970015781168,84.2582851130984,81.9042609153077,80.1946344029458,82.7327722251448,83.1930562861651,94.4371383482378,88.8085218306155,113.729615991583,112.848500789059,104.155707522357,92.3329826407154,90.9915833771699,99.5791688584955
81.7596002104157,99.6712256706996,70.476065228827,74.7106785902158,80.1814834297739,91.8200946870068,105.065361231289,84.4818516570225,76.8674381904261,92.2622775219153,86.6912151499211,80.6154655444503,92.4381904260915,70.8442924776433,110.796948974224,93.5691741188847,86.0731194108365,81.2072593371909,89.0978432403999,107.364544976328,74.132035770647,77.5907417148868,84.3897948448185,117.89382244218,84.1267753813783,76.8542872172541,84.6922672277748,100.526038926881,96.3308784850078,84.850078905839,85.0867964229354,86.2835349815887,104.563387690689,87.2830089426617,112.886887614944,100.965985201726,124.489348606355,100.052603892688,110.9021567596,186.362440820621,66.5044713308784,66.5833771699107,76.7359284587059,70.3708574434508,73.8953182535508,99.0925828511309,83.2325092056811,83.087848500789,98.9084692267228,101.709626512362,83.4166228300895,72.7248816412414,77.8011572856392,81.2861651762231,85.6259863229878,71.7648605996844,85.7443450815361,81.3782219884272,89.7816938453446,71.1336138874277,96.6215120100293,62.9261839752559,72.5802209363494,58.074697527617,80.3740959824225,93.6171259666414,90.5049973698054,77.1304576538664,117.596002104156,82.1015255128879,80.0499736980537,96.8306154655444,75.3945291951605,70.9100473435035,62.3356128353498,95.6207259337191,80.1683324566018,73.0405049973698,94.7790636507101,83.3245660178853,92.2409258285113,66.6754339821147,60.5865334034719,79.1688584955287,85.3366649132036,69.0689110994213,85.3560782545527,71.2782745923199,94.4108364018938,89.9263545502366,87.3750657548658,132.956338769069,67.8853235139401,52.2225144660705,58.035244608101,83.7322461862177,92.3066806943714,102.866912151499,77.1041557075224,72.2382956338769,67.1379546031985,87.46712256707,58.5875854813256,77.4855339295108,75.4339821146765
161.03366649132,186.730668069437,167.49079431878,130.654918463966,157.456601788533,181.654392425039,166.072725776265,131.351920042083,165.610205155182,148.345213940389,164.926354550237,176.038926880589,177.275118358759,171.856917411889,190.820620725934,159.20568122041,164.36086270384,184.534455549711,188.637559179379,177.630194634403,162.83758637595,171.856917411889,170.936349289847,193.029984218832,181.009994739611,170.844292477643,157.548658600737,180.02367175171,174.60547080484,162.572330352446,173.001052077854,176.867438190426,161.783271962125,166.899000526039,178.156233561284,169.739610731194,203.934377538496,120.910047343503,170.094687006839,216.504471330879,126.551814834298,123.750657548659,139.55812730142,147.475013150973,151.472908995266,174.079431877959,161.204629142557,126.472908995266,166.741188847975,189.715938979484,176.735928458706,167.477643345608,164.216201998948,151.024620351384,192.056812204103,140.268279852709,169.331930562861,175.960021041557,147.396107311941,162.887953708574,164.29510783798,193.990005260389,204.852709100473,183.692793266702,161.581355319613,158.55663149005,198.645449763282,190.72856391373,181.667543398212,126.657022619674,177.840610205155,200.3287743293,182.706470278801,188.203577064703,192.227774855339,163.085218306155,146.408561671205,183.587585481326,137.559179379274,182.719621251973,224.013677012099,176.394003156234,159.07417148869,199.881641241452,196.935823250921,192.701209889532,165.471806818466,172.082720515876,230.378748027354,161.167412783104,129.313519200421,261.533403471857,158.705944239874,163.269331930563,163.348237769595,169.765912677538,179.747501315097,164.455156076107,183.863755917938,195.002630194634,180.247238295634,203.8532351394,195.397159389795,180.010520778538,142.282615308091
141.136244082062,158.127301420305,164.29510783798,141.412414518674,143.21409784324,163.256180957391,176.369937769953,140.938979484482,155.615465544451,149.476197633183,165.715412940558,167.845870594424,112.26985796949,145.791688584955,167.254076801683,152.235665439243,160.428721725408,153.8532351394,159.481851657023,157.561809573909,162.572330352446,152.15675960021,173.119410836402,174.513413992635,164.55812730142,158.179905312993,149.316149395055,144.502893214098,156.98316675434,153.353498158864,142.506181852015,167.766964755392,167.701209889532,159.652814308259,156.075749605471,154.918463966334,128.513546396991,174.197790636507,171.291425565492,221.817464492372,116.070489216202,118.029984218832,123.724355602315,139.505523408732,150.946870068385,159.613361388743,160.586533403472,153.65597054182,142.845870594424,177.183061546555,166.280904786954,164.387164650184,162.112046291426,194.305628616518,178.813782219884,160.402419779064,171.778011572856,135.77064702788,172.225144660705,150.512887953709,165.978432403998,144.897422409258,184.047869542346,173.513940031562,160.77914595612,149.784932384316,175.999473961073,176.525512887954,171.251972645976,181.996317727512,167.6223040505,197.330352446081,159.665965281431,197.041031036297,171.707306454056,209.915833771699,186.244082062072,184.192530247238,167.872172540768,200.06575486586,206.483429773803,152.62903907837,146.015255128879,150.678900352005,167.648605996844,178.39295107838,169.969439643296,187.66438716465,212.26985796949,208.061546554445,199.039978958443,219.463440294582,163.216728037875,125.889315922757,159.166228300894,170.462914255655,171.620199894792,190.570752235666,163.282482903735,161.454497632825,181.286165176223,203.445554971068,180.063124671226,174.855339295108,194.437138348238
176.63072067333,189.110994213572,164.603842589113,181.154655444503,159.100473435034,206.299316149395,122.225144660705,182.693319305629,128.395187638443,183.274198685261,226.183587585481,204.892162019989,198.658600736455,215.781167806418,207.022619673856,204.168858495529,205.168332456602,199.447659126775,188.427143608627,164.886901630721,172.080483955813,173.540241977906,171.291425565492,146.4755391899,205.234087322462,196.149001420663,190.334034718569,204.734350341925,216.18884797475,146.593897948448,186.625460284061,193.621778011573,217.201472908995,202.840610205155,182.154129405576,167.924776433456,216.688584955287,216.820094687007,161.138874276696,245.186743819043,116.399263545502,170.107837980011,178.182535507628,182.930036822725,188.348237769595,220.831141504471,217.806417674908,193.437664387165,156.115202524987,208.916359810626,186.467648605997,207.272488164124,186.586007364545,203.274592319832,212.624934245134,236.454497632825,184.521304576539,257.193582325092,213.006312467123,216.701735928459,198.947922146239,188.558653340347,236.204629142557,222.698579694897,180.808078097099,204.137904504253,191.793792740663,247.133087848501,211.309836927933,172.211993687533,145.528669121515,211.112572330352,183.968963703314,197.264597580221,186.875328774329,212.033140452393,197.343503419253,211.073119410836,223.513940031562,223.829563387691,201.301946344029,201.580353340705,219.095213045765,195.002630194634,265.228826933193,210.58188135854,196.994689511786,194.331930562862,231.78590215676,222.106785902157,227.104155707522,253.45870594424,156.667543398212,160.63913729616,181.667543398212,186.993687532877,201.854287217254,213.229879011047,196.67280378748,201.525512887954,189.939505523409,187.901104681746,127.208140840064,173.185165702262,199.000526038927
199.618621778012,214.021173961431,204.708048395581,206.970015781168,215.53129931615,185.349815886376,199.381904260915,224.710678590216,219.108364018937,220.688717359643,222.90899526565,224.566017885324,202.617043661231,231.706996317728,225.341925302472,229.431877958969,226.709626512362,220.988953182536,234.034718569174,251.275644397685,229.445028932141,232.798527091005,213.571804313519,258.127301420305,223.329826407154,250.894266175697,234.705418200947,158.364018937401,244.97632824829,248.145712782746,250.894266175697,249.842188321936,278.116780641767,249.539715938979,244.765912677538,259.324039978958,269.147816938453,259.626512361915,296.01525512888,297.396107311941,165.228826933193,214.255654918464,234.192530247238,169.660704892162,255.61546554445,194.279326670174,151.801683324566,262.019989479222,254.813256180957,274.289847448711,281.299316149395,275.26301946344,270.923198316675,247.632824829037,285.915307732772,187.493424513414,271.659652814308,167.780115728564,247.935297211994,259.429247764335,272.987901104682,275.578642819569,310.981062598632,310.757496054708,230.571360580003,236.502449480581,274.381904260915,346.34402945818,303.39295107838,304.234613361389,314.821146764861,304.89216201999,305.247238295634,291.004734350342,295.975802209363,320.554971067859,308.377169910573,305.970541820095,280.536559705418,340.754865860074,242.043661230931,239.768542872172,240.099553761536,305.010520778538,215.960331177886,325.841662283009,232.160391773753,294.397685428722,310.928458705944,338.282482903735,327.932667017359,382.732772225145,224.684376643872,255.365597054182,302.603892688059,304.182009468701,314.873750657549,352.104155707523,331.259863229879,317.793266701736,314.0978432404,372.225144660705,354.116254602841,334.179379274066,302.538137822199
103.248290373488,125.170962651236,114.531825355076,113.624408206207,110.336664913204,131.522882693319,121.370331404524,124.184639663335,119.594950026302,116.243688427502,137.283008942662,122.093634928985,136.94108364019,123.290373487638,137.782745923198,120.647027880063,100.644397685429,115.649658074698,140.702261967386,116.688584955287,125.315623356128,101.659259179737,121.659652814308,125.157811678064,113.913729615992,117.740662809048,112.822198842714,122.054182009469,118.648079957917,130.589163598106,116.201998947922,124.421357180431,125.697001578117,123.329826407154,118.398211467649,88.7033140452393,125.013150973172,129.352972119937,159.521304576539,224.763282482904,115.307732772225,100.828511309837,102.130457653866,115.031562335613,114.807995791689,145.896896370331,123.605996843766,122.211993687533,147.764334560757,138.045765386639,127.998421883219,108.469226722778,120.370857443451,148.587895617654,130.28669121515,124.329300368227,117.109416096791,116.149395055234,126.43345607575,129.352972119937,115.531299316149,72.3698053655971,141.899000526039,128.182535507628,130.111076518982,127.441428965063,98.8164124145187,150.289321409784,138.913729615992,126.407154129406,140.412940557601,139.03208837454,135.9021567596,123.04050499737,123.053655970542,129.839558127302,141.833245660179,154.550236717517,127.524986849027,136.967385586533,139.978958442925,121.67280378748,174.381904260915,154.95791688585,160.718043135192,130.35244608101,125.650660053606,129.287217254077,162.098895318254,169.016307206733,177.196212519726,211.349289847449,121.67280378748,96.8043135192004,117.148869016307,116.504471330878,96.3822597248614,116.25460284061,106.679538815351,111.638611257233,98.4613361388742,125.631246712257,114.03208837454,115.334034718569,114.55812730142
108.695029826765,115.79431877959,127.774855339295,110.402419779064,112.572330352446,119.818516570226,126.420305102578,115.439242503945,99.7501315097317,121.859153971952,134.481851657023,116.175697001578,120.712782745923,116.092139117614,136.257233035245,120.528669121515,121.843766438717,127.606129248122,135.981062598632,139.742240925828,130.891635981063,120.804839558127,99.153387464051,117.872172540768,124.60547080484,110.455023671752,116.557075223566,121.935823250921,110.44187269858,109.587059442399,119.108364018937,130.22093634929,120.620725933719,117.069963177275,112.677538137822,112.019989479221,125.841662283009,129.931614939505,137.835349815886,165.123619147817,87.440820620726,91.2414518674382,91.8332456601789,77.3934771173067,103.905839032088,71.9621251972646,104.129405576012,110.796948974224,107.574960547081,115.110468174645,116.491320357707,113.532351394003,120.120988953183,152.419779063651,142.109416096791,117.911625460284,107.811678064177,115.833771699106,127.02524986849,124.855339295108,108.642425934077,139.334560757496,147.290899526565,129.918463966333,153.664469470061,110.345163841444,128.997895844293,151.801683324566,127.22251446607,129.195160441873,141.609679116255,145.186743819043,139.926354550237,132.285639137296,136.059968437664,146.817464492372,130.628616517622,129.208311415045,124.947396107312,142.832719621252,134.981588637559,130.168332456602,126.933193056286,138.032614413466,132.877432930037,127.814308258811,129.096215024674,132.088374539716,140.426091530773,141.714886901631,151.749079431878,168.332456601788,106.575486586007,103.629668595476,105.576012624934,117.148869016307,114.137296159916,118.884797475013,119.568648079958,120.278800631247,112.046291425566,136.309836927933,120.817990531299,116.741188847975,137.440820620726
77.8471856917411,79.7080483955813,78.4521304576539,76.6833245660178,77.8669121514992,85.2511835875856,100.37046380888,86.6517622304052,73.0405049973698,91.920039101034,84.2780115728564,72.1462388216728,81.9634402945819,63.1860871650081,84.1662283008943,69.2596002104156,71.1862177801157,85.5470804839559,70.0026301946344,97.0410310362967,67.4579168858494,72.0147290899526,75.9863229879012,83.1930562861652,74.6251972645975,81.7267227774855,82.9300368227249,96.2059442398738,91.8266701735929,82.6495274595898,84.7974750131511,87.1975276170437,97.8892688058917,105.766701735929,97.9352972119936,88.8940031562335,99.7194906368649,91.938453445555,97.3172014729091,101.814834297738,48.3364018937401,61.572856391373,68.6349289847448,73.0470804839558,80.6023145712783,91.8003682272488,95.8968963703314,85.6522882693319,70.5944239873751,89.9263545502367,84.1925302472383,88.466596528143,70.6075749605471,91.4650184113623,88.1509731720149,75.7890583903209,73.8427143608626,87.6380852183062,109.350341925302,92.4644923724354,80.4576538663861,80.1683324566017,88.1115202524987,86.2703840084166,99.3509502696396,93.7223337520174,81.7069963177275,79.6291425565492,73.2509205681221,72.6196738558654,69.673855865334,87.0857443450815,74.132035770647,75.986322987901,75.5654918463967,86.9542346133613,77.9458179905313,82.4171488690163,79.0899526564965,84.9158337716991,107.811678064177,105.48395581273,88.0326144134666,91.8463966333509,102.393477117307,110.323513940032,104.00415821247,91.4913203577065,92.3855865334034,96.6859547606522,101.341399263545,99.5397159389795,64.9526564965808,57.8905839032089,73.7375065754865,81.4965807469752,83.6796422935297,102.380326144135,101.052077853761,90.2814308258812,92.0699631772751,107.653866386112,96.8569174118885,91.8595476065228,83.4692267227775
86.8621778011573,100.157811678064,89.5186743819041,73.9610731194109,83.5875854813256,56.167806417675,99.7908965444848,79.8658600736455,93.2667017359284,106.722383850963,97.6591267753814,94.608100999474,93.5428721725408,100.447133087849,97.9089952656496,95.0552340873225,93.9110994213573,104.563387690689,88.335086796423,102.15675960021,84.6265123619147,91.3992635455023,100.881115202525,97.7774855339295,94.2924776433457,92.2014729089953,97.9484481851658,99.7501315097317,98.5796948974224,87.3619147816938,95.8574434508154,111.625460284061,97.8958442924775,96.9358232509205,95.4234613361389,98.5139400315623,92.1094160967912,105.273540241978,120.252498684903,137.519726459758,71.0941609679116,63.2956338769069,74.0005260389269,88.7953708574434,93.9505523408733,95.1078379800105,90.6496580746976,89.4134665965281,97.343503419253,97.5407680168333,92.6749079431877,103.419253024724,96.5807469752762,107.035770647028,107.101525512888,89.0320883745397,99.7106785902156,105.865334034719,63.5981062598632,85.1130983692793,104.260915307733,113.032614413467,101.435692635813,94.9368753287743,105.847531016615,107.1231754143,103.419253024724,132.759074171489,108.67964229353,107.219884271436,120.765386638611,103.221988427144,93.5034192530247,94.3450815360336,80.35244608101,103.734876380852,107.088374539716,85.9021567596001,88.4402945817991,105.957390846923,90.2945817990531,99.7238295633876,113.847974750131,102.801157285639,97.0147290899527,64.6896370331404,95.8768567921645,85.7180431351921,96.357180431352,90.110468174645,118.766438716465,209.416096791163,101.354550236718,75.5917937927406,96.528143082588,108.600736454498,100.184113624408,111.204629142557,102.301420305103,146.317727511836,111.099421357181,128.840084166228,110.086796422935,103.730224335921,91.3992635455024
73.0142030510258,83.3771699105734,90.6365071015254,70.6733298264072,85.0736454497632,108.166754339821,84.4314843243979,78.4850078905839,88.7296159915835,78.9606794848397,97.4355602314571,97.1067859021568,82.0620725933719,79.6817464492373,79.5896896370331,80.7995791688584,77.748553392951,81.9437138348238,89.4266175697001,79.7211993687532,68.6743819042609,79.1031036296686,102.301420305103,128.440902926136,107.938535750965,75.8764631575935,109.771173066807,91.3203577064702,86.8490268279853,70.7259337190952,85.7837980010521,77.8800631246712,84.3503419253024,80.7601262493424,80.4971067859021,85.9810625986322,130.03783663211,137.256706996318,153.208837453972,202.314571278274,105.299842188322,96.8437664387165,89.6501841136245,99.4476591267753,113.203577064703,103.300894266176,91.5702261967385,95.1604418726987,90.071015255129,98.6717517096265,108.758548132562,105.707522356654,100.697001578117,136.875328774329,123.30352446081,99.1583377169911,101.49921094161,115.347185691741,107.627564439769,109.639663335087,106.273014203051,113.90057864282,125.881115202525,120.489216201999,128.151581516352,111.962733541602,142.674907943188,134.876380852183,94.0163072067333,135.455023671752,142.937927406628,125.881115202525,106.891109942136,115.583903208837,145.476065228827,146.370331404524,129.563387690689,115.820620725934,145.752235665439,133.403471856917,127.288269331931,111.980536559705,93.1746449237245,115.110468174645,137.40136770121,116.162546028406,109.869492247188,126.854287217254,163.098369279327,174.132035770647,154.537085744345,236.112572330352,152.643345607575,119.950026301946,114.886901630721,102.774855339295,107.837980010521,123.619147816938,110.994213571804,123.395581273014,142.162019989479,125.867964229353,116.491320357706,114.005786428196,84.4292477643346
74.6712256706996,85.9416096791163,68.0562861651762,93.1483429773803,78.8006312467123,89.2819568648081,102.948054550595,78.8532351394003,79.6948974224094,90.0469498688482,96.6465018411361,100.723303524461,89.7027880063124,92.2146238821673,94.0163072067333,90.7680168332456,76.8530645644194,86.3909793270281,96.8437664387165,90.8337716991058,96.1467648605996,96.7670971597477,86.6780641767492,107.680168332457,95.7785376117833,66.3488962128775,85.8364018937401,90.5707522356654,87.2172540768017,82.2724881641241,90.5444502893214,80.5760126249343,93.0168332456603,86.4544976328249,78.9584429247764,73.158863755918,102.474619516402,55.7075223566544,93.3587585481325,93.4376643871646,67.8064176749079,77.7748553392952,74.1451867438191,60.9547606522884,80.35244608101,88.8874276696476,79.2346133613887,79.3924250394529,78.3140452393477,94.8185165702261,91.0047343503419,83.022093634929,94.4634402945817,112.966859547607,97.290899526565,90.0710152551289,90.5576012624934,96.0021041557074,115.307732772225,105.326144134666,94.4239873750658,105.523408732246,124.855339295108,96.1730668069437,101.126331647862,99.1931385915755,98.4876380852183,95.0683850604945,102.261967385587,115.044713308785,115.241977906365,125.657548658601,85.7837980010521,116.530773277222,116.425565491846,120.265649658075,101.63072067333,109.784324039979,106.220410310363,103.353498158864,96.9884271436086,83.114150447133,88.9663335086796,103.971593897948,71.462388216728,93.7006838506049,101.334510658551,91.8858495528669,100.644397685429,87.9931614939505,98.9216201998949,124.053129931615,90.0184113624407,89.2951078379801,80.2472382956338,85.652288269332,86.5619419782642,99.8684902682798,86.4281956864808,98.185165702262,80.7206733298264,85.4944765912677,92.7143608627038,91.5176223040504,81.1305900582222
